=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(1801197, 14), val=(100066, 14), test=(100068, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1006.12], D_e=[0.00, 80.36]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1006.115], [0.000, 80.355]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.07545204 72.60898666  7.2507782 ]
  Output bias init: [-1.85671903 -2.03404507 -2.41275783] (target mean: [6.25133028 8.92582728 0.62198069])
  Epoch  665/1000 | train_loss=10.5376 | val_loss=13.6191 | rel_l2=0.1624 | best=0.1577 | lr=7.71e-05 | pat=30/200 | 1326s
  Epoch  666/1000 | train_loss=10.5108 | val_loss=13.6817 | rel_l2=0.1618 | best=0.1577 | lr=7.67e-05 | pat=31/200 | 1328s
  Epoch  667/1000 | train_loss=10.5327 | val_loss=13.5710 | rel_l2=0.1601 | best=0.1577 | lr=7.62e-05 | pat=32/200 | 1330s
  Epoch  668/1000 | train_loss=10.5318 | val_loss=13.5220 | rel_l2=0.1605 | best=0.1577 | lr=7.58e-05 | pat=33/200 | 1332s
  Epoch  669/1000 | train_loss=10.5178 | val_loss=13.7894 | rel_l2=0.1613 | best=0.1577 | lr=7.54e-05 | pat=34/200 | 1334s
  Epoch  670/1000 | train_loss=10.5147 | val_loss=13.5625 | rel_l2=0.1604 | best=0.1577 | lr=7.50e-05 | pat=35/200 | 1336s
  Epoch  671/1000 | train_loss=10.5006 | val_loss=13.8024 | rel_l2=0.1609 | best=0.1577 | lr=7.46e-05 | pat=36/200 | 1338s
  Epoch  672/1000 | train_loss=10.5155 | val_loss=13.6629 | rel_l2=0.1604 | best=0.1577 | lr=7.42e-05 | pat=37/200 | 1340s
  Epoch  673/1000 | train_loss=10.5211 | val_loss=13.9148 | rel_l2=0.1606 | best=0.1577 | lr=7.38e-05 | pat=38/200 | 1342s
  Epoch  674/1000 | train_loss=10.5147 | val_loss=13.7021 | rel_l2=0.1595 | best=0.1577 | lr=7.34e-05 | pat=39/200 | 1344s
  Epoch  675/1000 | train_loss=10.5017 | val_loss=13.5672 | rel_l2=0.1599 | best=0.1577 | lr=7.29e-05 | pat=40/200 | 1346s
  Epoch  676/1000 | train_loss=10.5018 | val_loss=13.8749 | rel_l2=0.1639 | best=0.1577 | lr=7.25e-05 | pat=41/200 | 1348s
  Epoch  677/1000 | train_loss=10.4981 | val_loss=13.8064 | rel_l2=0.1614 | best=0.1577 | lr=7.21e-05 | pat=42/200 | 1350s
  Epoch  678/1000 | train_loss=10.5065 | val_loss=13.8956 | rel_l2=0.1622 | best=0.1577 | lr=7.17e-05 | pat=43/200 | 1352s
  Epoch  679/1000 | train_loss=10.5087 | val_loss=13.5923 | rel_l2=0.1581 | best=0.1577 | lr=7.13e-05 | pat=44/200 | 1354s
  Epoch  680/1000 | train_loss=10.4981 | val_loss=13.8374 | rel_l2=0.1624 | best=0.1577 | lr=7.09e-05 | pat=45/200 | 1356s
  Epoch  681/1000 | train_loss=10.4732 | val_loss=13.7037 | rel_l2=0.1598 | best=0.1577 | lr=7.05e-05 | pat=46/200 | 1358s
  Epoch  682/1000 | train_loss=10.4853 | val_loss=13.7384 | rel_l2=0.1599 | best=0.1577 | lr=7.01e-05 | pat=47/200 | 1360s
  Epoch  683/1000 | train_loss=10.4791 | val_loss=13.4689 | rel_l2=0.1616 | best=0.1577 | lr=6.97e-05 | pat=48/200 | 1362s
  Epoch  684/1000 | train_loss=10.4930 | val_loss=13.7722 | rel_l2=0.1595 | best=0.1577 | lr=6.93e-05 | pat=49/200 | 1364s
  Epoch  685/1000 | train_loss=10.4929 | val_loss=13.8155 | rel_l2=0.1601 | best=0.1577 | lr=6.89e-05 | pat=50/200 | 1366s
  Epoch  686/1000 | train_loss=10.4920 | val_loss=13.8300 | rel_l2=0.1619 | best=0.1577 | lr=6.85e-05 | pat=51/200 | 1368s
  Epoch  687/1000 | train_loss=10.4717 | val_loss=13.5296 | rel_l2=0.1611 | best=0.1577 | lr=6.81e-05 | pat=52/200 | 1369s
  Epoch  688/1000 | train_loss=10.4627 | val_loss=13.7046 | rel_l2=0.1612 | best=0.1577 | lr=6.77e-05 | pat=53/200 | 1371s
  Epoch  689/1000 | train_loss=10.4488 | val_loss=13.6202 | rel_l2=0.1603 | best=0.1577 | lr=6.73e-05 | pat=54/200 | 1373s
  Epoch  690/1000 | train_loss=10.4793 | val_loss=13.7942 | rel_l2=0.1600 | best=0.1577 | lr=6.69e-05 | pat=55/200 | 1375s
  Epoch  691/1000 | train_loss=10.4895 | val_loss=13.7073 | rel_l2=0.1617 | best=0.1577 | lr=6.65e-05 | pat=56/200 | 1377s
  Epoch  692/1000 | train_loss=10.4756 | val_loss=13.7652 | rel_l2=0.1604 | best=0.1577 | lr=6.61e-05 | pat=57/200 | 1379s
  Epoch  693/1000 | train_loss=10.4446 | val_loss=13.7471 | rel_l2=0.1608 | best=0.1577 | lr=6.57e-05 | pat=58/200 | 1381s
  Epoch  694/1000 | train_loss=10.4684 | val_loss=13.5876 | rel_l2=0.1605 | best=0.1577 | lr=6.53e-05 | pat=59/200 | 1383s
  Epoch  695/1000 | train_loss=10.4622 | val_loss=13.6321 | rel_l2=0.1603 | best=0.1577 | lr=6.49e-05 | pat=60/200 | 1385s
  Epoch  696/1000 | train_loss=10.4765 | val_loss=13.7067 | rel_l2=0.1607 | best=0.1577 | lr=6.45e-05 | pat=61/200 | 1387s
  Epoch  697/1000 | train_loss=10.4560 | val_loss=13.7480 | rel_l2=0.1587 | best=0.1577 | lr=6.42e-05 | pat=62/200 | 1389s
  Epoch  698/1000 | train_loss=10.4422 | val_loss=13.7766 | rel_l2=0.1612 | best=0.1577 | lr=6.38e-05 | pat=63/200 | 1390s
  Epoch  699/1000 | train_loss=10.4510 | val_loss=13.6094 | rel_l2=0.1611 | best=0.1577 | lr=6.34e-05 | pat=64/200 | 1392s
  Epoch  700/1000 | train_loss=10.4455 | val_loss=13.5279 | rel_l2=0.1602 | best=0.1577 | lr=6.30e-05 | pat=65/200 | 1394s
  Epoch  701/1000 | train_loss=10.4228 | val_loss=13.5754 | rel_l2=0.1605 | best=0.1577 | lr=6.26e-05 | pat=66/200 | 1396s
  Epoch  702/1000 | train_loss=10.4351 | val_loss=13.8969 | rel_l2=0.1609 | best=0.1577 | lr=6.22e-05 | pat=67/200 | 1398s
  Epoch  703/1000 | train_loss=10.4521 | val_loss=13.5699 | rel_l2=0.1602 | best=0.1577 | lr=6.18e-05 | pat=68/200 | 1400s
  Epoch  704/1000 | train_loss=10.4541 | val_loss=13.5343 | rel_l2=0.1599 | best=0.1577 | lr=6.14e-05 | pat=69/200 | 1402s
  Epoch  705/1000 | train_loss=10.4301 | val_loss=13.6866 | rel_l2=0.1600 | best=0.1577 | lr=6.11e-05 | pat=70/200 | 1404s
  Epoch  706/1000 | train_loss=10.4409 | val_loss=13.6280 | rel_l2=0.1614 | best=0.1577 | lr=6.07e-05 | pat=71/200 | 1406s
  Epoch  707/1000 | train_loss=10.4206 | val_loss=13.9162 | rel_l2=0.1629 | best=0.1577 | lr=6.03e-05 | pat=72/200 | 1408s
  Epoch  708/1000 | train_loss=10.4107 | val_loss=13.5528 | rel_l2=0.1598 | best=0.1577 | lr=5.99e-05 | pat=73/200 | 1410s
  Epoch  709/1000 | train_loss=10.4243 | val_loss=13.6774 | rel_l2=0.1597 | best=0.1577 | lr=5.95e-05 | pat=74/200 | 1412s
  Epoch  710/1000 | train_loss=10.4207 | val_loss=13.5505 | rel_l2=0.1605 | best=0.1577 | lr=5.92e-05 | pat=75/200 | 1413s
  Epoch  711/1000 | train_loss=10.4148 | val_loss=13.6781 | rel_l2=0.1600 | best=0.1577 | lr=5.88e-05 | pat=76/200 | 1415s
  Epoch  712/1000 | train_loss=10.4096 | val_loss=13.8284 | rel_l2=0.1616 | best=0.1577 | lr=5.84e-05 | pat=77/200 | 1417s
  Epoch  713/1000 | train_loss=10.4061 | val_loss=13.4677 | rel_l2=0.1597 | best=0.1577 | lr=5.80e-05 | pat=78/200 | 1419s
  Epoch  714/1000 | train_loss=10.4385 | val_loss=13.5392 | rel_l2=0.1601 | best=0.1577 | lr=5.77e-05 | pat=79/200 | 1421s
  Epoch  715/1000 | train_loss=10.4103 | val_loss=13.5826 | rel_l2=0.1592 | best=0.1577 | lr=5.73e-05 | pat=80/200 | 1423s
  Epoch  716/1000 | train_loss=10.4111 | val_loss=13.5839 | rel_l2=0.1606 | best=0.1577 | lr=5.69e-05 | pat=81/200 | 1425s
  Epoch  717/1000 | train_loss=10.4110 | val_loss=13.7403 | rel_l2=0.1610 | best=0.1577 | lr=5.65e-05 | pat=82/200 | 1427s
  Epoch  718/1000 | train_loss=10.4162 | val_loss=13.7105 | rel_l2=0.1603 | best=0.1577 | lr=5.62e-05 | pat=83/200 | 1429s
  Epoch  719/1000 | train_loss=10.4109 | val_loss=13.4440 | rel_l2=0.1606 | best=0.1577 | lr=5.58e-05 | pat=84/200 | 1431s
  Epoch  720/1000 | train_loss=10.3991 | val_loss=13.6864 | rel_l2=0.1632 | best=0.1577 | lr=5.54e-05 | pat=85/200 | 1433s
  Epoch  721/1000 | train_loss=10.3956 | val_loss=13.6143 | rel_l2=0.1602 | best=0.1577 | lr=5.50e-05 | pat=86/200 | 1434s
  Epoch  722/1000 | train_loss=10.4007 | val_loss=13.5550 | rel_l2=0.1629 | best=0.1577 | lr=5.47e-05 | pat=87/200 | 1436s
  Epoch  723/1000 | train_loss=10.4051 | val_loss=13.5741 | rel_l2=0.1601 | best=0.1577 | lr=5.43e-05 | pat=88/200 | 1438s
  Epoch  724/1000 | train_loss=10.4028 | val_loss=13.6273 | rel_l2=0.1599 | best=0.1577 | lr=5.39e-05 | pat=89/200 | 1440s
  Epoch  725/1000 | train_loss=10.3906 | val_loss=13.5633 | rel_l2=0.1597 | best=0.1577 | lr=5.36e-05 | pat=90/200 | 1442s
  Epoch  726/1000 | train_loss=10.4079 | val_loss=13.5481 | rel_l2=0.1590 | best=0.1577 | lr=5.32e-05 | pat=91/200 | 1444s
  Epoch  727/1000 | train_loss=10.3945 | val_loss=13.7025 | rel_l2=0.1619 | best=0.1577 | lr=5.29e-05 | pat=92/200 | 1446s
  Epoch  728/1000 | train_loss=10.3939 | val_loss=13.8103 | rel_l2=0.1610 | best=0.1577 | lr=5.25e-05 | pat=93/200 | 1448s
  Epoch  729/1000 | train_loss=10.3899 | val_loss=13.7051 | rel_l2=0.1606 | best=0.1577 | lr=5.21e-05 | pat=94/200 | 1450s
  Epoch  730/1000 | train_loss=10.3754 | val_loss=13.7563 | rel_l2=0.1591 | best=0.1577 | lr=5.18e-05 | pat=95/200 | 1452s
  Epoch  731/1000 | train_loss=10.3839 | val_loss=13.6069 | rel_l2=0.1608 | best=0.1577 | lr=5.14e-05 | pat=96/200 | 1454s
  Epoch  732/1000 | train_loss=10.3761 | val_loss=13.6599 | rel_l2=0.1605 | best=0.1577 | lr=5.11e-05 | pat=97/200 | 1455s
  Epoch  733/1000 | train_loss=10.3691 | val_loss=13.6188 | rel_l2=0.1611 | best=0.1577 | lr=5.07e-05 | pat=98/200 | 1457s
  Epoch  734/1000 | train_loss=10.3677 | val_loss=13.5624 | rel_l2=0.1597 | best=0.1577 | lr=5.03e-05 | pat=99/200 | 1459s
  Epoch  735/1000 | train_loss=10.3627 | val_loss=13.4030 | rel_l2=0.1594 | best=0.1577 | lr=5.00e-05 | pat=100/200 | 1461s
  Epoch  736/1000 | train_loss=10.3696 | val_loss=13.5918 | rel_l2=0.1613 | best=0.1577 | lr=4.96e-05 | pat=101/200 | 1463s
  Epoch  737/1000 | train_loss=10.3739 | val_loss=13.5677 | rel_l2=0.1595 | best=0.1577 | lr=4.93e-05 | pat=102/200 | 1465s
  Epoch  738/1000 | train_loss=10.3544 | val_loss=13.4716 | rel_l2=0.1599 | best=0.1577 | lr=4.89e-05 | pat=103/200 | 1467s
  Epoch  739/1000 | train_loss=10.3640 | val_loss=13.5682 | rel_l2=0.1603 | best=0.1577 | lr=4.86e-05 | pat=104/200 | 1469s
  Epoch  740/1000 | train_loss=10.3623 | val_loss=13.5590 | rel_l2=0.1600 | best=0.1577 | lr=4.82e-05 | pat=105/200 | 1471s
  Epoch  741/1000 | train_loss=10.3829 | val_loss=13.5312 | rel_l2=0.1607 | best=0.1577 | lr=4.79e-05 | pat=106/200 | 1473s
  Epoch  742/1000 | train_loss=10.3703 | val_loss=13.7464 | rel_l2=0.1598 | best=0.1577 | lr=4.75e-05 | pat=107/200 | 1475s
  Epoch  743/1000 | train_loss=10.3604 | val_loss=13.4547 | rel_l2=0.1604 | best=0.1577 | lr=4.72e-05 | pat=108/200 | 1477s
  Epoch  744/1000 | train_loss=10.3571 | val_loss=13.5815 | rel_l2=0.1592 | best=0.1577 | lr=4.68e-05 | pat=109/200 | 1479s
  Epoch  745/1000 | train_loss=10.3572 | val_loss=13.4783 | rel_l2=0.1587 | best=0.1577 | lr=4.65e-05 | pat=110/200 | 1481s
  Epoch  746/1000 | train_loss=10.3678 | val_loss=13.7453 | rel_l2=0.1604 | best=0.1577 | lr=4.61e-05 | pat=111/200 | 1483s
  Epoch  747/1000 | train_loss=10.3483 | val_loss=13.7028 | rel_l2=0.1602 | best=0.1577 | lr=4.58e-05 | pat=112/200 | 1485s
  Epoch  748/1000 | train_loss=10.3506 | val_loss=13.5313 | rel_l2=0.1609 | best=0.1577 | lr=4.55e-05 | pat=113/200 | 1486s
  Epoch  749/1000 | train_loss=10.3437 | val_loss=13.5701 | rel_l2=0.1583 | best=0.1577 | lr=4.51e-05 | pat=114/200 | 1488s
  Epoch  750/1000 | train_loss=10.3392 | val_loss=13.6866 | rel_l2=0.1600 | best=0.1577 | lr=4.48e-05 | pat=115/200 | 1490s
  Epoch  751/1000 | train_loss=10.3279 | val_loss=13.4665 | rel_l2=0.1591 | best=0.1577 | lr=4.44e-05 | pat=116/200 | 1492s
  Epoch  752/1000 | train_loss=10.3526 | val_loss=13.5977 | rel_l2=0.1605 | best=0.1577 | lr=4.41e-05 | pat=117/200 | 1494s
  Epoch  753/1000 | train_loss=10.3282 | val_loss=13.3854 | rel_l2=0.1604 | best=0.1577 | lr=4.38e-05 | pat=118/200 | 1496s
  Epoch  754/1000 | train_loss=10.3397 | val_loss=13.6019 | rel_l2=0.1588 | best=0.1577 | lr=4.34e-05 | pat=119/200 | 1498s
  Epoch  755/1000 | train_loss=10.3346 | val_loss=13.5293 | rel_l2=0.1617 | best=0.1577 | lr=4.31e-05 | pat=120/200 | 1500s
  Epoch  756/1000 | train_loss=10.3358 | val_loss=13.5705 | rel_l2=0.1583 | best=0.1577 | lr=4.28e-05 | pat=121/200 | 1502s
  Epoch  757/1000 | train_loss=10.3334 | val_loss=13.6131 | rel_l2=0.1607 | best=0.1577 | lr=4.24e-05 | pat=122/200 | 1504s
  Epoch  758/1000 | train_loss=10.3396 | val_loss=13.6000 | rel_l2=0.1600 | best=0.1577 | lr=4.21e-05 | pat=123/200 | 1506s
  Epoch  759/1000 | train_loss=10.3531 | val_loss=13.4928 | rel_l2=0.1608 | best=0.1577 | lr=4.18e-05 | pat=124/200 | 1508s
  Epoch  760/1000 | train_loss=10.3386 | val_loss=13.6785 | rel_l2=0.1608 | best=0.1577 | lr=4.14e-05 | pat=125/200 | 1510s
  Epoch  761/1000 | train_loss=10.3123 | val_loss=13.6536 | rel_l2=0.1600 | best=0.1577 | lr=4.11e-05 | pat=126/200 | 1512s
  Epoch  762/1000 | train_loss=10.3314 | val_loss=13.5491 | rel_l2=0.1594 | best=0.1577 | lr=4.08e-05 | pat=127/200 | 1514s
  Epoch  763/1000 | train_loss=10.3233 | val_loss=13.4855 | rel_l2=0.1583 | best=0.1577 | lr=4.05e-05 | pat=128/200 | 1516s
  Epoch  764/1000 | train_loss=10.3132 | val_loss=13.5536 | rel_l2=0.1588 | best=0.1577 | lr=4.01e-05 | pat=129/200 | 1518s
  Epoch  765/1000 | train_loss=10.3226 | val_loss=13.5744 | rel_l2=0.1585 | best=0.1577 | lr=3.98e-05 | pat=130/200 | 1520s
  Epoch  766/1000 | train_loss=10.3183 | val_loss=13.6628 | rel_l2=0.1590 | best=0.1577 | lr=3.95e-05 | pat=131/200 | 1522s
  Epoch  767/1000 | train_loss=10.3026 | val_loss=13.4971 | rel_l2=0.1595 | best=0.1577 | lr=3.92e-05 | pat=132/200 | 1524s
  Epoch  768/1000 | train_loss=10.3110 | val_loss=13.4968 | rel_l2=0.1604 | best=0.1577 | lr=3.88e-05 | pat=133/200 | 1525s
  Epoch  769/1000 | train_loss=10.3149 | val_loss=13.5795 | rel_l2=0.1603 | best=0.1577 | lr=3.85e-05 | pat=134/200 | 1527s
  Epoch  770/1000 | train_loss=10.3155 | val_loss=13.6720 | rel_l2=0.1597 | best=0.1577 | lr=3.82e-05 | pat=135/200 | 1529s
  Epoch  771/1000 | train_loss=10.2985 | val_loss=13.6026 | rel_l2=0.1603 | best=0.1577 | lr=3.79e-05 | pat=136/200 | 1531s
  Epoch  772/1000 | train_loss=10.3168 | val_loss=13.5870 | rel_l2=0.1607 | best=0.1577 | lr=3.76e-05 | pat=137/200 | 1533s
  Epoch  773/1000 | train_loss=10.3066 | val_loss=13.5102 | rel_l2=0.1610 | best=0.1577 | lr=3.73e-05 | pat=138/200 | 1535s
  Epoch  774/1000 | train_loss=10.3124 | val_loss=13.4285 | rel_l2=0.1594 | best=0.1577 | lr=3.69e-05 | pat=139/200 | 1537s
  Epoch  775/1000 | train_loss=10.2929 | val_loss=13.4954 | rel_l2=0.1606 | best=0.1577 | lr=3.66e-05 | pat=140/200 | 1539s
  Epoch  776/1000 | train_loss=10.2956 | val_loss=13.5340 | rel_l2=0.1598 | best=0.1577 | lr=3.63e-05 | pat=141/200 | 1541s
  Epoch  777/1000 | train_loss=10.3128 | val_loss=13.5868 | rel_l2=0.1592 | best=0.1577 | lr=3.60e-05 | pat=142/200 | 1543s
  Epoch  778/1000 | train_loss=10.3054 | val_loss=13.4564 | rel_l2=0.1599 | best=0.1577 | lr=3.57e-05 | pat=143/200 | 1545s
  Epoch  779/1000 | train_loss=10.3050 | val_loss=13.5252 | rel_l2=0.1607 | best=0.1577 | lr=3.54e-05 | pat=144/200 | 1547s
  Epoch  780/1000 | train_loss=10.2976 | val_loss=13.5071 | rel_l2=0.1601 | best=0.1577 | lr=3.51e-05 | pat=145/200 | 1549s
  Epoch  781/1000 | train_loss=10.2981 | val_loss=13.6354 | rel_l2=0.1594 | best=0.1577 | lr=3.48e-05 | pat=146/200 | 1551s
  Epoch  782/1000 | train_loss=10.2878 | val_loss=13.3795 | rel_l2=0.1609 | best=0.1577 | lr=3.45e-05 | pat=147/200 | 1553s
  Epoch  783/1000 | train_loss=10.2934 | val_loss=13.6513 | rel_l2=0.1586 | best=0.1577 | lr=3.42e-05 | pat=148/200 | 1554s
  Epoch  784/1000 | train_loss=10.2691 | val_loss=13.5037 | rel_l2=0.1610 | best=0.1577 | lr=3.39e-05 | pat=149/200 | 1556s
  Epoch  785/1000 | train_loss=10.2983 | val_loss=13.6058 | rel_l2=0.1602 | best=0.1577 | lr=3.36e-05 | pat=150/200 | 1558s
  Epoch  786/1000 | train_loss=10.2845 | val_loss=13.6052 | rel_l2=0.1584 | best=0.1577 | lr=3.33e-05 | pat=151/200 | 1560s
  Epoch  787/1000 | train_loss=10.2877 | val_loss=13.5217 | rel_l2=0.1592 | best=0.1577 | lr=3.30e-05 | pat=152/200 | 1562s
  Epoch  788/1000 | train_loss=10.2770 | val_loss=13.4388 | rel_l2=0.1606 | best=0.1577 | lr=3.27e-05 | pat=153/200 | 1564s
  Epoch  789/1000 | train_loss=10.2895 | val_loss=13.4566 | rel_l2=0.1607 | best=0.1577 | lr=3.24e-05 | pat=154/200 | 1566s
  Epoch  790/1000 | train_loss=10.2829 | val_loss=13.4830 | rel_l2=0.1593 | best=0.1577 | lr=3.21e-05 | pat=155/200 | 1568s
  Epoch  791/1000 | train_loss=10.2706 | val_loss=13.3740 | rel_l2=0.1603 | best=0.1577 | lr=3.18e-05 | pat=156/200 | 1570s
  Epoch  792/1000 | train_loss=10.2609 | val_loss=13.4026 | rel_l2=0.1601 | best=0.1577 | lr=3.15e-05 | pat=157/200 | 1572s
  Epoch  793/1000 | train_loss=10.2779 | val_loss=13.4383 | rel_l2=0.1586 | best=0.1577 | lr=3.12e-05 | pat=158/200 | 1574s
  Epoch  794/1000 | train_loss=10.2837 | val_loss=13.6840 | rel_l2=0.1604 | best=0.1577 | lr=3.09e-05 | pat=159/200 | 1576s
  Epoch  795/1000 | train_loss=10.2707 | val_loss=13.6214 | rel_l2=0.1610 | best=0.1577 | lr=3.06e-05 | pat=160/200 | 1578s
  Epoch  796/1000 | train_loss=10.2723 | val_loss=13.4804 | rel_l2=0.1602 | best=0.1577 | lr=3.03e-05 | pat=161/200 | 1580s
  Epoch  797/1000 | train_loss=10.2793 | val_loss=13.4273 | rel_l2=0.1599 | best=0.1577 | lr=3.01e-05 | pat=162/200 | 1581s
  Epoch  798/1000 | train_loss=10.2708 | val_loss=13.3264 | rel_l2=0.1597 | best=0.1577 | lr=2.98e-05 | pat=163/200 | 1583s
  Epoch  799/1000 | train_loss=10.2619 | val_loss=13.4683 | rel_l2=0.1595 | best=0.1577 | lr=2.95e-05 | pat=164/200 | 1585s
  Epoch  800/1000 | train_loss=10.2738 | val_loss=13.6018 | rel_l2=0.1590 | best=0.1577 | lr=2.92e-05 | pat=165/200 | 1587s
  Epoch  801/1000 | train_loss=10.2890 | val_loss=13.4021 | rel_l2=0.1603 | best=0.1577 | lr=2.89e-05 | pat=166/200 | 1589s
  Epoch  802/1000 | train_loss=10.2619 | val_loss=13.3980 | rel_l2=0.1606 | best=0.1577 | lr=2.86e-05 | pat=167/200 | 1591s
  Epoch  803/1000 | train_loss=10.2703 | val_loss=13.4818 | rel_l2=0.1595 | best=0.1577 | lr=2.84e-05 | pat=168/200 | 1593s
  Epoch  804/1000 | train_loss=10.2606 | val_loss=13.6935 | rel_l2=0.1602 | best=0.1577 | lr=2.81e-05 | pat=169/200 | 1595s
  Epoch  805/1000 | train_loss=10.2648 | val_loss=13.4532 | rel_l2=0.1608 | best=0.1577 | lr=2.78e-05 | pat=170/200 | 1597s
  Epoch  806/1000 | train_loss=10.2634 | val_loss=13.5315 | rel_l2=0.1589 | best=0.1577 | lr=2.75e-05 | pat=171/200 | 1599s
  Epoch  807/1000 | train_loss=10.2641 | val_loss=13.4157 | rel_l2=0.1590 | best=0.1577 | lr=2.73e-05 | pat=172/200 | 1601s
  Epoch  808/1000 | train_loss=10.2735 | val_loss=13.4577 | rel_l2=0.1594 | best=0.1577 | lr=2.70e-05 | pat=173/200 | 1604s
  Epoch  809/1000 | train_loss=10.2390 | val_loss=13.5727 | rel_l2=0.1593 | best=0.1577 | lr=2.67e-05 | pat=174/200 | 1606s
  Epoch  810/1000 | train_loss=10.2399 | val_loss=13.5665 | rel_l2=0.1590 | best=0.1577 | lr=2.64e-05 | pat=175/200 | 1607s
  Epoch  811/1000 | train_loss=10.2628 | val_loss=13.3937 | rel_l2=0.1588 | best=0.1577 | lr=2.62e-05 | pat=176/200 | 1609s
  Epoch  812/1000 | train_loss=10.2616 | val_loss=13.6145 | rel_l2=0.1596 | best=0.1577 | lr=2.59e-05 | pat=177/200 | 1612s
  Epoch  813/1000 | train_loss=10.2682 | val_loss=13.4961 | rel_l2=0.1594 | best=0.1577 | lr=2.56e-05 | pat=178/200 | 1614s
  Epoch  814/1000 | train_loss=10.2519 | val_loss=13.3715 | rel_l2=0.1589 | best=0.1577 | lr=2.54e-05 | pat=179/200 | 1616s
  Epoch  815/1000 | train_loss=10.2528 | val_loss=13.4438 | rel_l2=0.1591 | best=0.1577 | lr=2.51e-05 | pat=180/200 | 1618s
  Epoch  816/1000 | train_loss=10.2456 | val_loss=13.4240 | rel_l2=0.1603 | best=0.1577 | lr=2.49e-05 | pat=181/200 | 1620s
  Epoch  817/1000 | train_loss=10.2592 | val_loss=13.4426 | rel_l2=0.1592 | best=0.1577 | lr=2.46e-05 | pat=182/200 | 1622s
  Epoch  818/1000 | train_loss=10.2336 | val_loss=13.5373 | rel_l2=0.1590 | best=0.1577 | lr=2.43e-05 | pat=183/200 | 1624s
  Epoch  819/1000 | train_loss=10.2452 | val_loss=13.4709 | rel_l2=0.1596 | best=0.1577 | lr=2.41e-05 | pat=184/200 | 1626s
  Epoch  820/1000 | train_loss=10.2561 | val_loss=13.4414 | rel_l2=0.1582 | best=0.1577 | lr=2.38e-05 | pat=185/200 | 1628s
  Epoch  821/1000 | train_loss=10.2452 | val_loss=13.5692 | rel_l2=0.1593 | best=0.1577 | lr=2.36e-05 | pat=186/200 | 1630s
  Epoch  822/1000 | train_loss=10.2480 | val_loss=13.4575 | rel_l2=0.1591 | best=0.1577 | lr=2.33e-05 | pat=187/200 | 1632s
  Epoch  823/1000 | train_loss=10.2457 | val_loss=13.5014 | rel_l2=0.1592 | best=0.1577 | lr=2.30e-05 | pat=188/200 | 1634s
  Epoch  824/1000 | train_loss=10.2477 | val_loss=13.4160 | rel_l2=0.1594 | best=0.1577 | lr=2.28e-05 | pat=189/200 | 1636s
  Epoch  825/1000 | train_loss=10.2439 | val_loss=13.4637 | rel_l2=0.1601 | best=0.1577 | lr=2.25e-05 | pat=190/200 | 1638s
  Epoch  826/1000 | train_loss=10.2376 | val_loss=13.3859 | rel_l2=0.1599 | best=0.1577 | lr=2.23e-05 | pat=191/200 | 1640s
  Epoch  827/1000 | train_loss=10.2459 | val_loss=13.5450 | rel_l2=0.1586 | best=0.1577 | lr=2.20e-05 | pat=192/200 | 1642s
  Epoch  828/1000 | train_loss=10.2334 | val_loss=13.4136 | rel_l2=0.1599 | best=0.1577 | lr=2.18e-05 | pat=193/200 | 1644s
  Epoch  829/1000 | train_loss=10.2386 | val_loss=13.5180 | rel_l2=0.1587 | best=0.1577 | lr=2.15e-05 | pat=194/200 | 1646s
  Epoch  830/1000 | train_loss=10.2427 | val_loss=13.4741 | rel_l2=0.1598 | best=0.1577 | lr=2.13e-05 | pat=195/200 | 1648s
  Epoch  831/1000 | train_loss=10.2325 | val_loss=13.4005 | rel_l2=0.1594 | best=0.1577 | lr=2.11e-05 | pat=196/200 | 1650s
  Epoch  832/1000 | train_loss=10.2361 | val_loss=13.5610 | rel_l2=0.1595 | best=0.1577 | lr=2.08e-05 | pat=197/200 | 1652s
  Epoch  833/1000 | train_loss=10.2360 | val_loss=13.4342 | rel_l2=0.1599 | best=0.1577 | lr=2.06e-05 | pat=198/200 | 1654s
  Epoch  834/1000 | train_loss=10.2329 | val_loss=13.3822 | rel_l2=0.1598 | best=0.1577 | lr=2.03e-05 | pat=199/200 | 1656s
  Epoch  835/1000 | train_loss=10.2323 | val_loss=13.4066 | rel_l2=0.1590 | best=0.1577 | lr=2.01e-05 | pat=200/200 | 1658s
  Early stopping at epoch 835 (no improvement for 200 epochs)

Training complete in 1659.8s
  val_relative_l2:   0.1701
  train_relative_l2: 0.1443

=== VERIFICATION GATE ===
  WARN: test_relative_l2 = 0.1713 >= 0.05
  FAIL: test_relative_l2 = 0.1713 >= 0.10 (hard fail)
